Date,Value
2014-06-17,0.214619630434783
2014-06-16,0.20643575004
2014-06-15,0.183299844488
2014-06-14,0.175539230337079
2014-06-13,0.185908951543
2014-06-12,0.221003623236
2014-06-11,0.251775746575342
2014-06-10,0.24059356402
2014-06-09,0.217348982385
2014-06-08,0.228370227941176
2014-06-07,0.188956832886
2014-06-06,0.191754870945
2014-06-05,0.262957598684211
2014-06-04,0.25803135839
2014-06-03,0.198336898303
2014-06-02,0.199626906735751
2014-06-01,0.194410031068
2014-05-31,0.183154750803
2014-05-30,0.220130371257485
2014-05-29,0.223721521764
2014-05-28,0.280177393032
2014-05-27,0.296760823529412
2014-05-26,0.290471446607
2014-05-25,0.215225958965
2014-05-24,0.192923597402597
2014-05-23,0.186036927359
2014-05-22,0.259377352799
2014-05-21,0.236798091428571
2014-05-20,0.238531760955
2014-05-19,0.219858585123
2014-05-18,0.185464156976744
2014-05-17,0.201808619809
2014-05-16,0.177015622457
2014-05-15,0.247333789473684
2014-05-14,0.238718998001
2014-05-13,0.248764864604
2014-05-12,0.256592359756097
2014-05-11,0.240071636856
2014-05-10,0.177765576236
2014-05-09,0.217087770588235
2014-05-08,0.221448628299
2014-05-07,0.230565009973
2014-05-06,0.219220350515464
2014-05-05,0.214856727149
2014-05-04,0.264352813721
2014-05-03,0.203527063380282
2014-05-02,0.199040916231
2014-05-01,0.190701271506
2014-04-30,0.268898347826087
2014-04-29,0.241506439366
2014-04-28,0.224378465097
2014-04-27,0.181005920903955
2014-04-26,0.178625620768
2014-04-25,0.177580270874
2014-04-24,0.279837377483444
2014-04-23,0.247278388666
2014-04-22,0.215334919521
2014-04-21,0.190698409356725
2014-04-20,0.179806596142
2014-04-19,0.169022851832
2014-04-18,0.20556026875
2014-04-17,0.196252981822
2014-04-16,0.219337929254
2014-04-15,0.241621071428572
2014-04-14,0.21607968257
2014-04-13,0.201931088835
2014-04-12,0.170046229813665
2014-04-11,0.179252398014
2014-04-10,0.244832160489
2014-04-09,0.243824236024845
2014-04-08,0.244460763602
2014-04-07,0.259209822386
2014-04-06,0.212449854304636
2014-04-05,0.20302376277
2014-04-04,0.186048587607
2014-04-03,0.174450751219512
2014-04-02,0.168388761007
2014-04-01,0.199054965457
2014-03-31,0.209375430939227
2014-03-30,0.20215631099
2014-03-29,0.20956594352
2014-03-28,0.220066586206897
2014-03-27,0.2084915651
2014-03-26,0.236893728108
2014-03-25,0.246535318471338
2014-03-24,0.250615138881
2014-03-23,0.179593263559
2014-03-22,0.243031941176471
2014-03-21,0.231105024164
2014-03-20,0.230752186222
2014-03-19,0.222877025
2014-03-18,0.202190288421
2014-03-17,0.18234379867
2014-03-16,0.167490450292398
2014-03-15,0.171213180204
2014-03-14,0.194363948277
2014-03-13,0.256820777777778
2014-03-12,0.240805134971
2014-03-11,0.246250067438
2014-03-10,0.278178805369128
2014-03-09,0.22768834432
2014-03-08,0.207559870511
2014-03-07,0.249044168674699
2014-03-06,0.22914341681
2014-03-05,0.250716645041
2014-03-04,0.357354906040268
2014-03-03,0.365622664527
2014-03-02,0.295148292058
2014-03-01,0.261243555555556
2014-02-28,0.265275169063
2014-02-27,0.19957178197
2014-02-26,0.230930489010989
2014-02-25,0.221302006126
2014-02-24,0.276148594127
2014-02-23,0.209843183431953
2014-02-22,0.183935097286
2014-02-21,0.191747996865
2014-02-20,0.226498519774011
2014-02-19,0.228113101937
2014-02-18,0.191648323498
2014-02-17,0.216751290322581
2014-02-16,0.171540978443
2014-02-15,0.142173811562
2014-02-14,0.22474387434555
2014-02-13,0.215129887246
2014-02-12,0.208923631244
2014-02-11,0.199333371951219
2014-02-10,0.174811311825
2014-02-09,0.2110018699
2014-02-08,0.186857175824176
2014-02-07,0.186607687814
2014-02-06,0.226878801982
2014-02-05,0.220943660714286
2014-02-04,0.207183313649
2014-02-03,0.203919280916
2014-02-02,0.158543182795699
2014-02-01,0.154322308101
2014-01-31,0.143849668164
2014-01-30,0.174558835227273
2014-01-29,0.183172678947
2014-01-28,0.178687656982
2014-01-27,0.187405557471264
2014-01-26,0.184722071109
2014-01-25,0.156734013557
2014-01-24,0.170937063492064
2014-01-23,0.164273549099
2014-01-22,0.176345144765
2014-01-21,0.219995355421687
2014-01-20,0.204550111017
2014-01-19,0.171692420876
2014-01-18,0.144555442528736
2014-01-17,0.147974096193
2014-01-16,0.186780356114
2014-01-15,0.162223956521739
2014-01-14,0.170319596229
2014-01-13,0.172734248174
2014-01-12,0.126423487922705
2014-01-11,0.131477616963
2014-01-10,0.13588587443
2014-01-09,0.141840526570048
2014-01-08,0.149579332678
2014-01-07,0.152785398028
2014-01-06,0.203092994623656
2014-01-05,0.199986549421
2014-01-04,0.159482744005
2014-01-03,0.196643043478261
2014-01-02,0.189940347262
2014-01-01,0.168741781418
2013-12-31,0.144519684782609
2013-12-30,0.158362642548
2013-12-29,0.168015558695
2013-12-28,0.177773786666667
2013-12-27,0.147743643784
2013-12-26,0.157875687735
2013-12-25,0.176324191358025
2013-12-24,0.166475789492
2013-12-23,0.170509999057
2013-12-22,0.162082520710059
2013-12-21,0.147069287587
2013-12-20,0.186462203418
2013-12-19,0.148427048672566
2013-12-18,0.141366256608
2013-12-17,0.184050201234
2013-12-16,0.179755975124378
2013-12-15,0.166279125708
2013-12-14,0.160868173235
2013-12-13,0.177979242774566
2013-12-12,0.172354922237
2013-12-11,0.162357991
2013-12-10,0.191762578125
2013-12-09,0.172020001198
2013-12-08,0.137094820463
2013-12-07,0.164792641025641
2013-12-06,0.176501095295
2013-12-05,0.159818545337
2013-12-04,0.232914192982456
2013-12-03,0.206264781413
2013-12-02,0.190950950823
2013-12-01,0.18678648
2013-11-30,0.165564669096
2013-11-29,0.233342927694
2013-11-28,0.248631143646409
2013-11-27,0.24694282406
2013-11-26,0.250349803143
2013-11-25,0.190290046242775
2013-11-24,0.175631337696
2013-11-23,0.16801811928
2013-11-22,0.226997540697675
2013-11-21,0.225979638387
2013-11-20,0.25848688306
2013-11-19,0.312510229813665
2013-11-18,0.305485479293
2013-11-17,0.223155800889
2013-11-16,0.117453036082474
2013-11-15,0.122505912975
2013-11-14,0.17249231397
2013-11-13,0.185109214285714
2013-11-12,0.150396915192
2013-11-11,0.142629996809
2013-11-10,0.174086596491228
2013-11-09,0.174599806468
2013-11-08,0.201818331866
2013-11-07,0.219445868055556
2013-11-06,0.189202674024
2013-11-05,0.182755099403
2013-11-04,0.120132425641026
2013-11-03,0.106890826225
2013-11-02,0.0933541521734
2013-11-01,0.106324951923077
2013-10-31,0.122965662103
2013-10-30,0.120845306433
2013-10-29,0.14567588125
2013-10-28,0.146509595737
2013-10-27,0.118268551107
2013-10-26,0.126904247252747
2013-10-25,0.120308626836
2013-10-24,0.123490607738
2013-10-23,0.13482763800905
2013-10-22,0.127253075912
2013-10-21,0.127491184985
2013-10-20,0.121697226130653
2013-10-19,0.111199979429
2013-10-18,0.121236191493
2013-10-17,0.133438556886227
2013-10-16,0.117371548487
2013-10-15,0.109832754963
2013-10-14,0.113406824
2013-10-13,0.104910979899
2013-10-12,0.106077319149
2013-10-11,0.127686275675676
2013-10-10,0.130256862964
2013-10-09,0.133234385955
2013-10-08,0.127614802469136
2013-10-07,0.127260581041
2013-10-06,0.130531641393
2013-10-05,0.0963550684931507
2013-10-04,0.100734335551
2013-10-03,0.132432337557
2013-10-02,0.161979073298429
2013-10-01,0.165003407208
2013-09-30,0.121152950793
2013-09-29,0.114968147058824
2013-09-28,0.110355433964
2013-09-27,0.11765684719
2013-09-26,0.160880660493827
2013-09-25,0.140398744951
2013-09-24,0.113200013883
2013-09-23,0.138322228571429
2013-09-22,0.116038529582
2013-09-21,0.108690122956
2013-09-20,0.13111154
2013-09-19,0.128709778267
2013-09-18,0.127231167524
2013-09-17,0.16567817877095
2013-09-16,0.166820580003
2013-09-15,0.126248664405
2013-09-14,0.0900672431192659
2013-09-13,0.0932886379736
2013-09-12,0.100459121522
2013-09-11,0.107222665
2013-09-10,0.104208153872
2013-09-09,0.12247766987
2013-09-08,0.131435299363057
2013-09-07,0.129339211739
2013-09-06,0.140841279293
2013-09-05,0.142603793296089
2013-09-04,0.151025573169
2013-09-03,0.124783965363
2013-09-02,0.106152748837209
2013-09-01,0.090653232818
2013-08-31,0.0910910700893
2013-08-30,0.138975995121951
2013-08-29,0.136290977911
2013-08-28,0.125775346852
2013-08-27,0.176087840236686
2013-08-26,0.158273946407
2013-08-25,0.147914552981
2013-08-24,0.13121031147541
2013-08-23,0.124880518965
2013-08-22,0.122729310324
2013-08-21,0.138139464285714
2013-08-20,0.129443511222
2013-08-19,0.160356326656
2013-08-18,0.130632097938144
2013-08-17,0.114381136628
2013-08-16,0.130394374623
2013-08-15,0.163184329411765
2013-08-14,0.163725384695
2013-08-13,0.145777894305
2013-08-12,0.134153662037037
2013-08-11,0.103160966432
2013-08-10,0.082055631085
2013-08-09,0.112163728205128
2013-08-08,0.107874237574
2013-08-07,0.119592709116
2013-08-06,0.125927331578947
2013-08-05,0.118079881819
2013-08-04,0.107996582985
2013-08-03,0.125401735294118
2013-08-02,0.117874475831
2013-08-01,0.122306959253
2013-07-31,0.125116536842105
2013-07-30,0.121260767606
2013-07-29,0.0937530517578
2013-07-28,0.104046458333333
2013-07-27,0.0836667906767
2013-07-26,0.0957575711337
2013-07-25,0.140275945205479
2013-07-24,0.138774816137
2013-07-23,0.115515962824
2013-07-22,0.109935012121212
2013-07-21,0.0889993985494
2013-07-20,0.0855443074153
2013-07-19,0.0969463742690059
2013-07-18,0.0957881995207
2013-07-17,0.105887601542
2013-07-16,0.110965353658537
2013-07-15,0.103534861309
2013-07-14,0.097696008738
2013-07-13,0.115555146496815
2013-07-12,0.123121293175
2013-07-11,0.138466216579
2013-07-10,0.0930363128205129
2013-07-09,0.100574604949
2013-07-08,0.0916995670072
2013-07-07,0.0761487849462366
2013-07-06,0.0720904804169
2013-07-05,0.0847712577657
2013-07-04,0.0973145878787878
2013-07-03,0.0874781496385
2013-07-02,0.0863032095773
2013-07-01,0.113372121019108
2013-06-30,0.0984449261933
2013-06-29,0.0887400348012
2013-06-28,0.135415485207101
2013-06-27,0.126948651813
2013-06-26,0.125443223011
2013-06-25,0.128022566878981
2013-06-24,0.132571858329
2013-06-23,0.126782844117
2013-06-22,0.11768775
2013-06-21,0.111183754233
2013-06-20,0.14012800338
2013-06-19,0.160322301470588
2013-06-18,0.163297370911
2013-06-17,0.140300979353
2013-06-16,0.106505805405405
2013-06-15,0.0934666771302
2013-06-14,0.104579513723
2013-06-13,0.108115327956989
2013-06-12,0.0996600580957
2013-06-11,0.103890504837
2013-06-10,0.118736178160919
2013-06-09,0.103996112612
2013-06-08,0.124418801176
2013-06-07,0.154855944099379
2013-06-06,0.154354865507
2013-06-05,0.142015408934
2013-06-04,0.129793572769953
2013-06-03,0.127920418694
2013-06-02,0.116384501663
2013-06-01,0.124866441314554
2013-05-31,0.122364164603
2013-05-30,0.141768301687
2013-05-29,0.160073827380952
2013-05-28,0.150170224054
2013-05-27,0.152959976667
2013-05-26,0.133395368098159
2013-05-25,0.126502516847
2013-05-24,0.148436069489
2013-05-23,0.162274425287356
2013-05-22,0.155341089142
2013-05-21,0.150650621897
2013-05-20,0.180973294573643
2013-05-19,0.158913011136
2013-05-18,0.137607493958
2013-05-17,0.174007701863354
2013-05-16,0.172505307642
2013-05-15,0.199357138009
2013-05-14,0.201917383116883
2013-05-13,0.191748002759
2013-05-12,0.156985081567
2013-05-11,0.19063406043956
2013-05-10,0.183977121626
2013-05-09,0.187101461216
2013-05-08,0.156593672727273
2013-05-07,0.146846139358
2013-05-06,0.159965954044
2013-05-05,0.152646418181818
2013-05-04,0.150220431291
2013-05-03,0.14923261048
2013-05-02,0.196927119402985
2013-05-01,0.181149747637
2013-04-30,0.159959745745
2013-04-29,0.14756582183908
2013-04-28,0.133634577799
2013-04-27,0.120677057141
2013-04-26,0.15767347368421
2013-04-25,0.151686879091
2013-04-24,0.178093664301
2013-04-23,0.174533726190476
2013-04-22,0.160297951608
2013-04-21,0.133409741484
2013-04-20,0.157490357142857
2013-04-19,0.15147427526
2013-04-18,0.218420768738
2013-04-17,0.163884567251462
2013-04-16,0.155839131978
2013-04-15,0.163412761167
2013-04-14,0.175250908496732
2013-04-13,0.151837501058
2013-04-12,0.149330654984
2013-04-11,0.2165768
2013-04-10,0.200240065412
2013-04-09,0.173842336821
2013-04-08,0.195200477419355
2013-04-07,0.177913327189
2013-04-06,0.189704865585
2013-04-05,0.190149158227848
2013-04-04,0.182260162301
2013-04-03,0.209831798077
2013-04-02,0.175525701657459
2013-04-01,0.166685643877
2013-03-31,0.120382160222
2013-03-30,0.187826456647399
2013-03-29,0.164656317378
2013-03-28,0.173610566737
2013-03-27,0.19077127480916
2013-03-26,0.183230263846
2013-03-25,0.148378555591
2013-03-24,0.130020534391534
2013-03-23,0.106312791323
2013-03-22,0.133904452551
2013-03-21,0.127105683486238
2013-03-20,0.112556752603
2013-03-19,0.103490854967
2013-03-18,0.107629826315789
2013-03-17,0.0993256222602
2013-03-16,0.0758208946641
2013-03-15,0.172658598837209
2013-03-14,0.159684461706
2013-03-13,0.144459013037
2013-03-12,0.179993274074074
2013-03-11,0.170844546819
2013-03-10,0.165607472902
2013-03-09,0.156913059171598
2013-03-08,0.125078089097
2013-03-07,0.197359352896
2013-03-06,0.194600664516129
2013-03-05,0.185244819264
2013-03-04,0.171265830994
2013-03-03,0.15716498136646
2013-03-02,0.143980176825
2013-03-01,0.180614871979
2013-02-28,0.17366444047619
2013-02-27,0.158891622086
2013-02-26,0.135618712514
2013-02-25,0.149805906862745
2013-02-24,0.145912884443
2013-02-23,0.145927760659
2013-02-22,0.167057352941176
2013-02-21,0.157667349584
2013-02-20,0.132853357925
2013-02-19,0.160518849056604
2013-02-18,0.146388536476
2013-02-17,0.128592295676
2013-02-16,0.124961259259259
2013-02-15,0.118416660046
2013-02-14,0.147783907977
2013-02-13,0.158420643274854
2013-02-12,0.159012217431
2013-02-11,0.178534514421
2013-02-10,0.154022869565217
2013-02-09,0.148335660376
2013-02-08,0.158512571279
2013-02-07,0.177804435064935
2013-02-06,0.166256975483
2013-02-05,0.124070303781
2013-02-04,0.153543865853659
2013-02-03,0.140764642846
2013-02-02,0.149492703062
2013-02-01,0.17912687755102
2013-01-31,0.158404393913
2013-01-30,0.110290472131
2013-01-29,0.157379481012658
2013-01-28,0.154622678404
2013-01-27,0.155910743249
2013-01-26,0.152176891025641
2013-01-25,0.154462191264
2013-01-24,0.147673078578
2013-01-23,0.174382126984127
2013-01-22,0.16623506973
2013-01-21,0.136146344244
2013-01-20,0.140661276923077
2013-01-19,0.132864193483
2013-01-18,0.167372311261
2013-01-17,0.20006390990991
2013-01-16,0.167567671799
2013-01-15,0.176891784358
2013-01-14,0.12719174522293
2013-01-13,0.125961551419
2013-01-12,0.152278650002
2013-01-11,0.187258683760684
2013-01-10,0.183828606093
2013-01-09,0.151786817263
2013-01-08,0.149385646616541
2013-01-07,0.111600048012
2013-01-06,0.104923088394
2013-01-05,0.118321985815603
2013-01-04,0.105734210686
2013-01-03,0.150549374574
2013-01-02,0.114158385620915
2013-01-01,0.105148480489
2012-12-31,0.0747413577103
2012-12-30,0.115105253012048
2012-12-29,0.11380226016
2012-12-28,0.128318494825
2012-12-27,0.131340403846154
2012-12-26,0.118251687992
2012-12-25,0.116250952085
2012-12-24,0.135534393939394
2012-12-23,0.133485411096
2012-12-22,0.117789296136
2012-12-21,0.153479658730159
2012-12-20,0.148620242915
2012-12-19,0.136362702758
2012-12-18,0.183036864
2012-12-17,0.16048748531
2012-12-16,0.134220024896
2012-12-15,0.12423974137931
2012-12-14,0.122361167003
2012-12-13,0.169958353043
2012-12-12,0.131017715384615
2012-12-11,0.121338119803
2012-12-10,0.110442562761
2012-12-09,0.116813126984127
2012-12-08,0.108509577238
2012-12-07,0.100331921048
2012-12-06,0.130736627737226
2012-12-05,0.121416065243
2012-12-04,0.128915524483
2012-12-03,0.0704228707482993
2012-12-02,0.0681325340271
2012-12-01,0.0621236144312
2012-11-30,0.10663944
2012-11-29,0.0958303776822
2012-11-28,0.106617390026
2012-11-27,0.0891307770270271
2012-11-26,0.0880578128915
2012-11-25,0.101148053535
2012-11-24,0.0904506688741722
2012-11-23,0.0807445137589
2012-11-22,0.102129357437
2012-11-21,0.121658782894737
2012-11-20,0.120156368652
2012-11-19,0.10223400068
2012-11-18,0.105937383561644
2012-11-17,0.0903879261617
2012-11-16,0.117571377585
2012-11-15,0.120568867647059
2012-11-14,0.115420138135
2012-11-13,0.0861424538824
2012-11-12,0.083553
2012-11-11,0.0764152378055
2012-11-10,0.0736003283298
2012-11-09,0.0772918815789473
2012-11-08,0.0834165770432
2012-11-07,0.0938817601145
2012-11-06,0.108847533333333
2012-11-05,0.0925081196953
2012-11-04,0.0981711967319
2012-11-03,0.0750272876712329
2012-11-02,0.0774364137983
2012-11-01,0.0827120550748
2012-10-31,0.0916293216783217
2012-10-30,0.0896882393377
2012-10-29,0.0891758515531
2012-10-28,0.0529228253012048
2012-10-27,0.050395034474
2012-10-26,0.0451865624846
2012-10-25,0.0927716923076923
2012-10-24,0.0955385470736
2012-10-23,0.0981279642154
2012-10-22,0.120052878980892
2012-10-21,0.0913813315242
2012-10-20,0.107964032813
2012-10-19,0.0936585597014926
2012-10-18,0.086645966056
2012-10-17,0.0862437155939
2012-10-16,0.104634058064516
2012-10-15,0.100925809459
2012-10-14,0.0862382718712
2012-10-13,0.102925074324324
2012-10-12,0.111143197099
2012-10-11,0.0715490303292
2012-10-10,0.0954083154362416
2012-10-09,0.0919886595451
2012-10-08,0.109427616514
2012-10-07,0.130167312
2012-10-06,0.10853464586
2012-10-05,0.10718288556
2012-10-04,0.119388364341085
2012-10-03,0.103953048364
2012-10-02,0.109374419503
2012-10-01,0.095109427480916
2012-09-30,0.0777384010521
2012-09-29,0.0642538007937
2012-09-28,0.0933203164556962
2012-09-27,0.0791642956617
2012-09-26,0.0896936963488
2012-09-25,0.0709680503597123
2012-09-24,0.064660705976
2012-09-23,0.0862540526268
2012-09-22,0.0724972611464968
2012-09-21,0.0665690067203
2012-09-20,0.0802487683442
2012-09-19,0.0996484539007092
2012-09-18,0.0945030892646
2012-09-17,0.0765741028472
2012-09-16,0.0812327577639752
2012-09-15,0.0789406840007
2012-09-14,0.0881509380741
2012-09-13,0.100090123076923
2012-09-12,0.080097981157
2012-09-11,0.090303948585
2012-09-10,0.0952045333333333
2012-09-09,0.090096824699
2012-09-08,0.0779362659828
2012-09-07,0.0834436488095238
2012-09-06,0.0782584035119
2012-09-05,0.0956146076161
2012-09-04,0.116097830065359
2012-09-03,0.122029006481
2012-09-02,0.0929219616784
2012-09-01,0.104102192546584
2012-08-31,0.0995082796717
2012-08-30,0.113696298399
2012-08-29,0.0818277857142858
2012-08-28,0.0791308563876
2012-08-27,0.0814063517253
2012-08-26,0.0683069217877095
2012-08-25,0.0677923831073
2012-08-24,0.103900356147
2012-08-23,0.0771000848484848
2012-08-22,0.0757349996856
2012-08-21,0.105495376075
2012-08-20,0.0916815459770115
2012-08-19,0.0835814753537
2012-08-18,0.103468031823
2012-08-17,0.126099768115942
2012-08-16,0.11193041368
2012-08-15,0.134475949523
2012-08-14,0.0949218598726114
2012-08-13,0.0937974204315
2012-08-12,0.127769114924
2012-08-11,0.0780085238095238
2012-08-10,0.071979039832
2012-08-09,0.0689418955547
2012-08-08,0.0993682831325301
2012-08-07,0.0889541625977
2012-08-06,0.0729084334918
2012-08-05,0.0983939712230216
2012-08-04,0.0879902872546
2012-08-03,0.0791448338826
2012-08-02,0.0871168484848485
2012-08-01,0.0811928773855
2012-07-31,0.106224290023
2012-07-30,0.0895542045454546
2012-07-29,0.088097139307
2012-07-28,0.0909039201408
2012-07-27,0.0629167303370786
2012-07-26,0.0629332008816
2012-07-25,0.0705442107126
2012-07-24,0.0766122795031056
2012-07-23,0.0783805550996
2012-07-22,0.0951940472921
2012-07-21,0.105447624113475
2012-07-20,0.103340454102
2012-07-19,0.10972291274
2012-07-18,0.0975397870967742
2012-07-17,0.0886488276602
2012-07-16,0.0830623066358
2012-07-15,0.0817519214285714
2012-07-14,0.0708689273604
2012-07-13,0.0739193730706
2012-07-12,0.0713379666666666
2012-07-11,0.0751029008272
2012-07-10,0.0910711358063
2012-07-09,0.067203472392638
2012-07-08,0.0643073631055
2012-07-07,0.0584433667071
2012-07-06,0.0681595677419355
2012-07-05,0.060746679119
2012-07-04,0.0688497793936
2012-07-03,0.0604583
2012-07-02,0.0647622009804
2012-07-01,0.059044334459
2012-06-30,0.0721435151515151
2012-06-29,0.0670133174305
2012-06-28,0.0640145233699
2012-06-27,0.0828108650306748
2012-06-26,0.0783812146128
2012-06-25,0.0915604088757
2012-06-24,0.0783200229007634
2012-06-23,0.0681074755532
2012-06-22,0.0608038254726
2012-06-21,0.0926889411764706
2012-06-20,0.0957187355542
2012-06-19,0.112861352808
2012-06-18,0.0998434799999999
2012-06-17,0.105562835742
2012-06-16,0.100270359063
2012-06-15,0.154256534591195
2012-06-14,0.152589468086
2012-06-13,0.16715591901
2012-06-12,0.0588841538461539
2012-06-11,0.0692984921592
2012-06-10,0.0937703739513
2012-06-09,0.0849809298245614
2012-06-08,0.0816404890871
2012-06-07,0.0762383164586
2012-06-06,0.0478406405228758
2012-06-05,0.0461344408566
2012-06-04,0.140541343128
2012-06-03,0.0959619411764706
2012-06-02,0.0694346729713
2012-06-01,0.0495253954178
2012-05-31,0.0689069855072463
2012-05-30,0.0609374634207
2012-05-29,0.0925029595693
2012-05-28,0.0933531197183098
2012-05-27,0.0969300131867
2012-05-26,0.0582298243918
2012-05-25,0.104401925619835
2012-05-24,0.106215139915
2012-05-23,0.0810636591028
2012-05-22,0.0907238086956522
2012-05-21,0.0909834071102
2012-05-20,0.0935635133223
2012-05-19,0.104611255033557
2012-05-18,0.110715003863
2012-05-17,0.0645708441734
2012-05-16,0.0707063305785124
2012-05-15,0.0779678055218
2012-05-14,0.0690492164088
2012-05-13,0.0459544142857143
2012-05-12,0.0445780031609
2012-05-11,0.0665325178717
2012-05-10,0.0417724108527132
2012-05-09,0.0393750270208
2012-05-08,0.0499233094657
2012-05-07,0.0476538705882353
2012-05-06,0.0405954115572
2012-05-05,0.0340484020322
2012-05-04,0.0390969068322981
2012-05-03,0.0398064336469
2012-05-02,0.0316947799131
2012-05-01,0.0281751352941177
2012-04-30,0.0243539756903
2012-04-29,0.0225714282877
2012-04-28,0.0219326907894737
2012-04-27,0.0204797646938
2012-04-26,0.0254469750419
2012-04-25,0.0273493149606299
2012-04-24,0.0248372589332
2012-04-23,0.0255127573401
2012-04-22,0.0211824571428571
2012-04-21,0.0196055597907
2012-04-20,0.0269741395704
2012-04-19,0.0236392675159236
2012-04-18,0.0234108827053
2012-04-17,0.0324373714259
2012-04-16,0.0274267133333333
2012-04-15,0.0262587626178
2012-04-14,0.0253232075618
2012-04-13,0.0268389435483871
2012-04-12,0.0263319545322
2012-04-11,0.0276154020558
2012-04-10,0.0253378639455782
2012-04-09,0.0248239157083
2012-04-08,0.0171992068259
2012-04-07,0.0211538217054264
2012-04-06,0.0206948193637
2012-04-05,0.0275687628645
2012-04-04,0.0234831167883212
2012-04-03,0.0225462744422
2012-04-02,0.026564411819
2012-04-01,0.0185275422535211
2012-03-31,0.0165378252665
2012-03-30,0.0167885294721
2012-03-29,0.0238475815602837
2012-03-28,0.022926625588
2012-03-27,0.0203041100652
2012-03-26,0.0211
2012-03-25,0.0195829491866
2012-03-24,0.0160164005028
2012-03-23,0.0214146428571429
2012-03-22,0.0198872272785
2012-03-21,0.018535889112
2012-03-20,0.0190198375
2012-03-19,0.0191058403737
2012-03-18,0.0182763232461
2012-03-17,0.0181408294117647
2012-03-16,0.0185956123263
2012-03-15,0.0195086219094
2012-03-14,0.0261258394160584
2012-03-13,0.0281050654425
2012-03-12,0.0203743231924
2012-03-11,0.019407223880597
2012-03-10,0.0184511242056
2012-03-09,0.0194435119629
2012-03-08,0.0199479615384615
2012-03-07,0.0188053876926
2012-03-06,0.0199774543711
2012-03-05,0.0243931379310345
2012-03-04,0.023541392702
2012-03-03,0.0193751188425
2012-03-02,0.0280369776119403
2012-03-01,0.0265932656769
2012-02-29,0.0205126053248
2012-02-28,0.01934171875
2012-02-27,0.0194628969828
2012-02-26,0.0182563081572
2012-02-25,0.0181661151515152
2012-02-24,0.0181011782435
2012-02-23,0.0230002896539
2012-02-22,0.0195836352201258
2012-02-21,0.01980195987
2012-02-20,0.0200983211398
2012-02-19,0.0165001962025317
2012-02-18,0.0152522226807
2012-02-17,0.0155563136509
2012-02-16,0.0325522971014493
2012-02-15,0.0324234555858
2012-02-14,0.0274248929091
2012-02-13,0.026395700729927
2012-02-12,0.0225251321079
2012-02-11,0.0193261623383
2012-02-10,0.0275325869565217
2012-02-09,0.0238375890823
2012-02-08,0.0227453576194
2012-02-07,0.0221416861313869
2012-02-06,0.0190585943369
2012-02-05,0.0187540569821
2012-02-04,0.0211044267515923
2012-02-03,0.0203962209748
2012-02-02,0.0198994994164
2012-02-01,0.0208629503546099
2012-01-31,0.0235508459586
2012-01-30,0.0171686788149
2012-01-29,0.0179873832335329
2012-01-28,0.0186440637507
2012-01-27,0.0167162310693
2012-01-26,0.0220953333333333
2012-01-25,0.0218075898977
2012-01-24,0.0234121076522
2012-01-23,0.0152290352941176
2012-01-22,0.0144779305709
2012-01-21,0.0172037051274
2012-01-20,0.0208751379310345
2012-01-19,0.0213253947272
2012-01-18,0.0211619068595
2012-01-17,0.0194968797468354
2012-01-16,0.0177726987042
2012-01-15,0.0202712228027
2012-01-14,0.0199715
2012-01-13,0.0169404745102
2012-01-12,0.0239060078898
2012-01-11,0.0275162745098039
2012-01-10,0.0273737530959
2012-01-09,0.0234697093702
2012-01-08,0.0204212147239264
2012-01-07,0.0192177695517
2012-01-06,0.0167788141999
2012-01-05,0.0246772585034014
2012-01-04,0.023733573706
2012-01-03,0.0165961067398
2012-01-02,0.0191207483443709
2012-01-01,0.0189231822365
2011-12-31,0.0147064068173
2011-12-30,0.0149566971830986
2011-12-29,0.0162334516644
2011-12-28,0.0148921830314
2011-12-27,0.0161325862068965
2011-12-26,0.0144421259562
2011-12-25,0.0130086111468
2011-12-24,0.0133616413793104
2011-12-23,0.0143955620852
2011-12-22,0.0156360990123
2011-12-21,0.0163248791946309
2011-12-20,0.0158053613478
2011-12-19,0.0242767475269
2011-12-18,0.0134695694444444
2011-12-17,0.0130028951736
2011-12-16,0.0134329011995
2011-12-15,0.0172428839285714
2011-12-14,0.0167620666628
2011-12-13,0.0149639778667
2011-12-12,0.0189835275590551
2011-12-11,0.0182756950606
2011-12-10,0.0161564925621
2011-12-09,0.0160826598639456
2011-12-08,0.0153707289538
2011-12-07,0.0167668144424
2011-12-06,0.0198133274853801
2011-12-05,0.017461080971
2011-12-04,0.0162573218346
2011-12-03,0.0163595921052632
2011-12-02,0.0161172485352
2011-12-01,0.0166080863612
2011-11-30,0.0204539440993789
2011-11-29,0.0181795211687
2011-11-28,0.0207359670735
2011-11-27,0.0180732368421053
2011-11-26,0.0165078932779
2011-11-25,0.0168821079524
2011-11-24,0.0201248761061947
2011-11-23,0.0185917956488
2011-11-22,0.0165992547538
2011-11-21,0.0165628813559322
2011-11-20,0.0144660313924
2011-11-19,0.0170515179634
2011-11-18,0.0166284285714286
2011-11-17,0.0151808862468
2011-11-16,0.016619478423
2011-11-15,0.0163877393939394
2011-11-14,0.0160390655429
2011-11-13,0.0173721032984
2011-11-12,0.0159016689189189
2011-11-11,0.0168550773903
2011-11-10,0.0181304744033
2011-11-09,0.0169594223602484
2011-11-08,0.0165072728896
2011-11-07,0.017458209285
2011-11-06,0.0133029375
